Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2008-01-29,3.9628634452819824,4.000521854267828,3.887848705487109,3.9511145751531935,1099982800
2008-01-30,3.9821436405181885,4.080658108988155,3.9164675963612083,3.957741280305107,1243051600
2008-01-31,4.077948570251465,4.116811275124394,3.89839343731372,3.8998990015968107,1345674400
2008-02-01,4.029444694519043,4.115004034604643,3.9821455155429453,4.104459854542568,1010744000
2008-02-04,3.9661788940429688,4.094216633114988,3.9592491947230073,4.043302569931679,899234000
2008-02-05,3.897186279296875,4.0369740220706225,3.883327692680756,3.929421752391506,1141042000
2008-02-06,3.6754560470581055,3.9743132009092457,3.668527152356359,3.9414747611408405,1573272400
2008-02-07,3.652559518814087,3.759208422108193,3.532956245658322,3.614298956768476,2083331600
2008-02-08,3.7802963256835938,3.7869239448775627,3.663404140752979,3.67786527841527,1355972800
2008-02-11,3.899897575378418,3.9158650783142703,3.8321130174836187,3.8565157801133463,1201432400
2008-02-12,3.7616190910339355,3.946596382346073,3.724261541073262,3.937558570339975,1225980000
2008-02-13,3.898393154144287,3.909841153596208,3.7848153718723925,3.816448308905433,968534000
2008-02-14,3.839947462081909,3.9405708816198306,3.826389741338287,3.89839336183894,954097200
2008-02-15,3.7546894550323486,3.8284999382219254,3.7375176503127765,3.804097963446971,901300400
2008-02-19,3.680877923965454,3.8185572014405347,3.6585844726563765,3.795660800443374,1005046000
2008-02-20,3.7302870750427246,3.7537856279635755,3.6658156858299082,3.6814819240901153,967439200
2008-02-21,3.6615970134735107,3.8101221534582317,3.641111605608157,3.79746905845891,938114800
2008-02-22,3.5989339351654053,3.6908200097254986,3.490778676894422,3.6899165907669933,1529878000
2008-02-25,3.607369899749756,3.620324269027681,3.514579594042225,3.572723417797508,1256774400
2008-02-26,3.589595317840576,3.6480416378811302,3.4778255397043325,3.5441045772898248,1504888000
2008-02-27,3.7043771743774414,3.707088235610046,3.557660091306423,3.5618775211319216,1475138000
2008-02-28,3.913759231567383,3.982749333261831,3.7890346751484114,3.832115628359359,1618254400
2008-02-29,3.7664387226104736,3.9227957922194974,3.759810699444713,3.8950794089047824,1255480800
2008-03-03,3.6673214435577393,3.795360379201431,3.554949145797385,3.7489650242496815,1593043200
2008-03-04,3.7543888092041016,3.7622219296561736,3.627254456668084,3.6751557942667468,1785383600
2008-03-05,3.7504708766937256,3.770053670658629,3.682987164891738,3.7230553673775115,1221836000
2008-03-06,3.6432201862335205,3.8411517885399302,3.639604499407939,3.7540856958134707,1473698800
2008-03-07,3.682988405227661,3.704980994390903,3.5865835873455625,3.6275552226547987,1230462800
2008-03-10,3.605862617492676,3.7194403940337586,3.596221858664142,3.6748530911555806,999588800
2008-03-11,3.8366334438323975,3.8405500029161788,3.6754559961928126,3.738722282380625,1163943200
2008-03-12,3.7968671321868896,3.87670309529733,3.770958384972447,3.827295791722773,1059629200
2008-03-13,3.8544061183929443,3.901403590477086,3.705580186774863,3.7387198785572027,1262102800
2008-03-14,3.814340114593506,3.925506911880631,3.7417339443890825,3.91285341421965,1156640800
2008-03-17,3.817953586578369,3.873989685518883,3.6920248108547886,3.6920248108547886,1072598800
2008-03-18,4.001425266265869,4.006848595228644,3.8763998956871903,3.891764452515794,1205120000
2008-03-19,3.906527519226074,4.045712791709749,3.906527519226074,4.010464965140537,1010536800
2008-03-20,4.01498556137085,4.015587706936845,3.8917669495075797,3.95021287948479,908787600
2008-03-24,4.203576564788818,4.243343899740861,4.026130730891488,4.037277056411444,1066920400
2008-03-25,4.247259140014648,4.311127553343747,4.137297058828368,4.216529625875294,1052391200
2008-03-26,4.370176792144775,4.390663004587012,4.237017014622199,4.243945908528267,1182084400
2008-03-27,4.22526741027832,4.37770829333773,4.217434293514599,4.366862841591802,999829600
2008-03-28,4.308416843414307,4.357824123651922,4.265938456375314,4.271963930665071,714610400
2008-03-31,4.323179244995117,4.389759535227246,4.29365522276877,4.316250351168536,768065200
2008-04-01,4.504843235015869,4.508759793961982,4.3264939929011845,4.407534222301216,1032567200
2008-04-02,4.443383693695068,4.55515381437838,4.393976419639034,4.482246791297859,1044968400
2008-04-03,4.567505836486816,4.628361915208205,4.428621883170448,4.430429525311787,1051568000
2008-04-04,4.611793041229248,4.6608990520681255,4.54159786852277,4.584980080517932,854417200
2008-04-07,4.696449279785156,4.810930493717682,4.672950328580707,4.703679045604789,1158326400
2008-04-08,4.604562282562256,4.71332009691697,4.588896851775454,4.625953121396594,1014294400
2008-04-09,4.562385559082031,4.6361960330059535,4.532861530406351,4.618722956634407,873398400
2008-04-10,4.656078338623047,4.682288345475694,4.537077643155687,4.5530451489034425,955763200
2008-04-11,4.432840824127197,4.618421039164875,4.410546565471666,4.600947965228523,1210076000
2008-04-14,4.452119827270508,4.4964062493031065,4.354509980418721,4.421692395357283,845087600
2008-04-15,4.470198154449463,4.5105680362690785,4.390061340601468,4.500926873129562,698037200
2008-04-16,4.630472183227539,4.642522329886211,4.53768187071505,4.570820779613109,795774000
2008-04-17,4.654269218444824,4.699760727225754,4.619925235012531,4.644628463319036,704267200
2008-04-18,4.851603031158447,4.888357230861132,4.771465803177424,4.793759261610492,1026765600
2008-04-21,5.066102981567383,5.0763462887587965,4.8732926141916835,4.886849128063991,1039152800
2008-04-22,4.8262939453125,5.061281774884725,4.762726005883419,5.043205354818899,1439572400
2008-04-23,4.9073357582092285,4.966082931174187,4.852806417630752,4.94228311003402,1504190800
2008-04-24,5.089601993560791,5.1209340632428,4.7958673095659865,4.981146654803494,1696066400
2008-04-25,5.113402843475342,5.154675739358434,5.013682838574634,5.142625593514837,992474000
2008-04-28,5.189019680023193,5.234510397401987,5.095325173169402,5.114003739356405,787214400
2008-04-29,5.273675918579102,5.292052407813075,5.1290673563505536,5.1549760904165405,923476400
2008-04-30,5.240538597106934,5.422804846290282,5.209507793725376,5.308022328537347,1139524400
2008-05-01,5.422801494598389,5.422801494598389,5.267950456179988,5.270962790492727,903576800
2008-05-02,5.451123237609863,5.480647264420223,5.379120813315379,5.428528105701892,1006082000
2008-05-05,5.565304279327393,5.582777760256671,5.454437916798598,5.480648339309905,854557200
2008-05-06,5.623447895050049,5.637305684042819,5.488480463557241,5.5631939453362715,918870400
2008-05-07,5.500831604003906,5.669842975375281,5.43907208852907,5.60507031988949,1157133600
2008-05-08,5.575243949890137,5.618626158834728,5.51529168635761,5.536380042273042,899085600
2008-05-09,5.526741027832031,5.550842125044971,5.464077290162104,5.5180044907068755,673072400
2008-05-12,5.668637275695801,5.690027310909158,5.508664525597934,5.579763927876098,818563200
2008-05-13,5.722864627838135,5.767753203602142,5.659598758130634,5.682193079514671,823236400
2008-05-14,5.6113972663879395,5.791554567157677,5.590609777235936,5.761126719017553,916823600
2008-05-15,5.715934753417969,5.72105680852727,5.549334018251387,5.62796524685959,873208000
2008-05-16,5.65236759185791,5.733107736068418,5.633689024851133,5.727383133582459,765769200
2008-05-19,5.531259536743164,5.684604249515711,5.461967783597602,5.6595993336914745,945820400
2008-05-20,5.600551128387451,5.608383441455226,5.426418520175174,5.477633448978967,969850000
2008-05-21,5.368273735046387,5.66231004777377,5.309827840071063,5.593620846318596,1157657200
2008-05-22,5.333929538726807,5.462871487645982,5.1817899129691005,5.400509831700426,1206735600
2008-05-23,5.458051681518555,5.482755727905237,5.356524836568081,5.446000730971556,906917200
2008-05-27,5.616517543792725,5.616517543792725,5.478236519114212,5.505651624614248,789905200
2008-05-28,5.633990287780762,5.662309208795149,5.534873661995863,5.6460404303259155,743979600
2008-05-29,5.624349594116211,5.669841115143121,5.58849883081031,5.626458509867682,647186400
2008-05-30,5.686410427093506,5.710211047985483,5.645137139338933,5.647246055114172,610184400
2008-06-02,5.606577396392822,5.713526375398326,5.559277812963714,5.681893431493848,679840000
2008-06-03,5.584583759307861,5.669842624156247,5.493300223749498,5.629472342689631,750520400
2008-06-04,5.579160213470459,5.636401010500623,5.520112176451703,5.543911994587689,726983600
2008-06-05,5.706897258758545,5.719249481077351,5.594524978671118,5.6138060942024595,755445600
2008-06-06,5.59271764755249,5.722563810339782,5.590006586200414,5.66381663933186,966422800
2008-06-09,5.4713053703308105,5.57162748662244,5.294763432465973,5.567108784016229,1888392800
2008-06-10,5.59271764755249,5.627061646280132,5.393278459410484,5.438167843222306,1140941200
2008-06-11,5.447205066680908,5.603562496574056,5.41045088205414,5.553551866937774,961550800
2008-06-12,5.219749450683594,5.501133095452297,5.157688668051072,5.46769211193747,1308333600
2008-06-13,5.192935943603516,5.246862731672766,4.980242332933868,5.170943766964151,1345957200
2008-06-16,5.327602863311768,5.35953707722747,5.093518784359627,5.1607012235328735,1051730400
2008-06-17,5.465883731842041,5.482754657078144,5.344774115906399,5.36556159930534,899656800
2008-06-18,5.3851447105407715,5.489081731485243,5.342967596058229,5.456544571661794,811468000
2008-06-19,5.449918270111084,5.493301297648401,5.326399624900508,5.379121336322057,791949200
2008-06-20,5.2803053855896,5.452931255984523,5.272170992737874,5.40322188191565,888367200
2008-06-23,5.216738224029541,5.2986826890431535,5.168535218977086,5.264337876993521,645780800
2008-06-24,5.219449043273926,5.2956693023610795,5.170643895107567,5.1929373515049155,621947200
2008-06-25,5.344172477722168,5.387555090864674,5.238427810701263,5.260419988771307,644450800
2008-06-26,5.069117069244385,5.267350803265289,5.061585224312671,5.244153123110321,869610000
2008-06-27,5.124248027801514,5.138708765184014,4.945295447385814,5.016394441564856,1042249600
2008-06-30,5.044412612915039,5.1817902355026195,5.019708565767853,5.127260889302781,684196800
2008-07-01,5.2625274658203125,5.263732560424429,4.94077484897711,4.947703740716263,1111280800
2008-07-02,5.066706657409668,5.345980595110055,5.066706657409668,5.278195608007529,837519200
2008-07-03,5.125151634216309,5.186911949120421,4.993498222014575,5.109184929774433,523362000
2008-07-07,5.27699089050293,5.33634022109027,5.178778445813239,5.2167381407362035,820391600
2008-07-08,5.40924596786499,5.413765073843377,5.20408338326171,5.284220587006608,888350400
2008-07-09,5.249574184417725,5.450217650595757,5.246260575807089,5.428827619192941,895776000
2008-07-10,5.321276664733887,5.342666297702727,5.162810283543348,5.269760057326225,840688800
2008-07-11,5.199261665344238,5.335735825681037,5.151662033212622,5.286328551483479,930011600
2008-07-14,5.238428592681885,5.4017149582215644,5.21432749488018,5.399908120020602,886054400
2008-07-15,5.110691070556641,5.234210909828612,5.012779905416468,5.196251217132885,1040043200
2008-07-16,5.206192970275879,5.209807853289794,5.079359930681927,5.127561722823082,747790400
2008-07-17,5.176065921783447,5.271568096802655,5.163412423593445,5.245056005356934,757526000
2008-07-18,4.975421905517578,5.110992683939617,4.970903201357904,5.076948749102308,868414400
2008-07-21,5.009768486022949,5.046221414215773,4.854013127522454,5.02814498368827,1360469600
2008-07-22,4.8811259269714355,4.903419380223512,4.4144629394537365,4.488876349738706,1879592400
2008-07-23,5.008861541748047,5.072428678971492,4.86726613073358,4.970600589048764,1061768400
2008-07-24,4.791046142578125,4.9787352291521945,4.773572670580028,4.950415501947526,839619200
2008-07-25,4.88413667678833,4.910648356210772,4.779596729609046,4.832318412564217,633637200
2008-07-28,4.651559829711914,4.894681676882993,4.64011102665178,4.890765118705832,780712800
2008-07-29,4.7322998046875,4.803700073605825,4.628965323137908,4.681987893536105,684070800
2008-07-30,4.816655158996582,4.83503245801592,4.702173934040554,4.753389271814922,725183200
2008-07-31,4.788637161254883,4.886548722993301,4.729287837566337,4.746158766433823,637498400
2008-08-01,4.719645977020264,4.8199685185553,4.692230872501239,4.817256250559764,544639200
2008-08-04,4.616312026977539,4.757004056956642,4.606671266677979,4.717838870474336,592527600
2008-08-05,4.83955192565918,4.844371904440594,4.664214588544192,4.682290212885277,688371600
2008-08-06,4.9465012550354,5.0432073245157545,4.760016804200823,4.819366130991868,791408800
2008-08-07,4.927822589874268,5.005549616114424,4.865460124167347,4.901913044814634,672372400
2008-08-08,5.107977867126465,5.1109910059681125,4.933243166258711,4.936557176526544,713997200
2008-08-11,5.228786468505859,5.31735892508571,5.111593814910435,5.123644762904006,891304400
2008-08-12,5.324288845062256,5.401412502038713,5.2272807208303185,5.227581994542756,836278800
2008-08-13,5.401714324951172,5.422803084731334,5.299284067950318,5.3619477998046685,842346400
2008-08-14,5.402316570281982,5.436359694340687,5.357729268825334,5.372491278076288,711300800
2008-08-15,5.294463157653809,5.41527068946645,5.273675675278517,5.393881061945729,708251600
2008-08-18,5.283919334411621,5.356825566648121,5.236620162784546,5.289341859372754,552014400
2008-08-19,5.227883815765381,5.334532307729898,5.176065536268432,5.258311257204424,616204400
2008-08-20,5.297476291656494,5.330615598087531,5.230293455353422,5.265240806431828,506951200
2008-08-21,5.25078010559082,5.285726250206448,5.178476017520761,5.256202228397204,539744800
2008-08-22,5.326096534729004,5.34748616403321,5.289341543719159,5.296873386597119,439611200
2008-08-25,5.198359966278076,5.30922670516029,5.171547002330827,5.306815710472324,484425200
2008-08-26,5.231197357177734,5.268554091373834,5.200166566568059,5.20468567232208,445550000
2008-08-27,5.2622270584106445,5.295065489543989,5.1875131918290025,5.221255041829636,477780800
2008-08-28,5.234211444854736,5.309829564188633,5.204386141360021,5.280606808329558,431384800
2008-08-29,5.107377529144287,5.226980399123484,5.09261551678079,5.210712017923439,599289600
2008-09-02,5.006754398345947,5.22698070846661,4.970903622383732,5.19384139657065,780763200
2008-09-03,5.029951095581055,5.0817693761830975,4.9407764788661686,5.026335810576077,734834800
2008-09-04,4.857024669647217,5.058572814730624,4.844672846374225,4.996812491661554,743386000
2008-09-05,4.8256916999816895,4.892573257282022,4.749471059852313,4.777790788754958,786884000
2008-09-08,4.75760555267334,4.967588909697366,4.562987557513527,4.957948150714082,1045979200
2008-09-09,4.569615364074707,4.819063979455911,4.512676237938072,4.7256715363912205,1245025600
2008-09-10,4.567505836486816,4.669333930374862,4.482850342941493,4.588895866258098,973142800
2008-09-11,4.598839282989502,4.609082591541894,4.39849664323752,4.464172718546458,971135200
2008-09-12,4.487068176269531,4.5464178918821165,4.41355899817647,4.5464178918821165,793027200
2008-09-15,4.228580951690674,4.44940975935382,4.228580951690674,4.278892857941644,920634400
2008-09-16,4.214120864868164,4.293052981916864,3.98124187711443,4.032758081701872,1199836400
2008-09-17,3.8510940074920654,4.172847111433911,3.8510940074920654,4.172244161738307,1200455200
2008-09-18,4.0396881103515625,4.080057591227531,3.6356888099263878,3.933641748180413,1676253600
2008-09-19,4.245152950286865,4.344270046754262,4.106570181797381,4.2960670298784915,1430875600
2008-09-22,3.9481024742126465,4.225268324618777,3.9363536009938462,4.215928837225599,856713200
2008-09-23,3.8212685585021973,4.0912033743802345,3.8158452293374925,3.97220347351318,1280364400
2008-09-24,3.8776063919067383,3.9450901107523486,3.7703553379432893,3.834223771371879,1047015200
